,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
1715,37,True,True,91,79.70,6
1716,30,True,False,41,33.50,4
1717,34,True,False,60,50.00,5
1718,47,True,False,101,87.30,5
1719,40,True,True,88,76.00,6
1720,53,True,False,99,86.30,5
1721,47,True,True,95,82.20,6
1722,48,True,True,98,87.10,6
1723,36,True,False,69,56.10,5
1724,73,True,False,119,104.30,5
1725,50,True,True,95,82.10,6
1726,39,True,False,54,44.40,4
1727,57,True,False,116,100.00,5
1728,36,True,False,62,53.30,5
1729,40,True,False,80,68.10,5
1730,46,True,False,87,73.70,5
1731,42,True,False,68,58.40,5
1732,38,True,False,78,65.60,5
1733,40,True,False,73,62.00,5
1734,38,True,False,62,52.00,5
1735,42,True,True,89,77.10,6
1736,36,True,False,69,58.50,5
1737,61,True,True,96,85.00,6
1738,24,True,False,29,23.60,4
1739,51,True,False,103,88.00,5
1740,58,True,True,98,85.50,6
1741,39,True,False,60,51.00,5
1742,45,True,True,109,95.70,6
1743,51,True,False,82,68.50,5
1744,43,True,False,67,58.20,5
1745,38,True,False,71,61.40,5
1746,43,True,False,79,67.40,5
1747,41,True,False,70,58.30,5
1748,46,True,True,102,87.60,6
1749,63,True,True,107,93.70,6
1750,51,True,False,90,77.10,5
1751,28,True,False,32,25.70,4
1752,41,True,False,78,66.20,5
1753,43,True,False,69,59.80,5
1754,46,True,False,83,71.40,5
1755,52,True,True,123,108.50,6
1756,46,True,False,75,63.10,5
1757,36,True,False,65,54.50,5
1758,37,True,False,68,56.30,5
1759,40,True,False,66,54.70,5
1760,48,True,False,82,69.90,5
1761,46,True,False,88,74.50,5
1762,37,True,True,88,76.50,6
1763,32,True,False,48,40.80,4
1764,39,True,False,71,60.60,5
1765,42,True,False,47,38.30,4
1766,52,True,True,105,91.70,6
1767,51,True,False,92,78.70,5
1768,46,True,False,90,78.00,5
1769,50,True,True,102,89.20,6
1770,67,True,False,82,70.60,5
1771,40,True,False,75,63.70,5
1772,44,True,False,80,68.40,5
1773,26,True,False,38,30.60,4
1774,44,True,True,95,81.20,6
1775,43,True,False,82,69.40,5
1776,41,True,False,62,51.80,5
1777,51,True,True,120,103.00,6
1778,27,True,False,41,32.60,4
1779,46,True,False,82,69.20,5
1780,30,True,False,55,46.00,5
1781,48,True,False,77,66.60,5
1782,48,True,False,89,76.80,5
1783,45,True,False,80,68.70,5
1784,43,True,False,87,73.90,5
1785,76,True,False,75,65.20,5
1786,51,True,False,89,76.60,5
1787,32,True,False,55,45.10,4
1788,34,True,False,64,54.30,5
1789,54,True,True,102,88.90,6
1790,42,True,False,69,58.90,5
1791,42,True,False,75,63.10,5
1792,35,True,False,64,55.00,5
1793,26,True,False,44,36.40,4
1794,56,True,True,134,116.10,6
1795,40,True,False,70,59.20,5
1796,43,True,False,82,69.60,5
1797,47,True,False,83,71.20,5
1798,49,True,False,75,64.20,5
1799,48,True,True,93,80.20,6
1800,36,True,False,64,53.00,5
1801,59,True,False,106,92.20,5
1802,41,True,False,73,63.30,5
1803,26,True,False,38,30.90,4
1804,23,True,False,32,25.90,4
1805,37,True,False,71,59.30,5
1806,28,True,False,41,34.80,4
1807,49,True,True,104,90.90,6
1808,39,True,False,71,60.00,5
1809,38,True,False,69,57.60,5
1810,70,True,True,128,111.70,6
1811,42,True,True,91,78.00,6
1812,43,True,False,62,51.40,5
1813,28,True,False,48,39.50,4
1814,48,True,False,74,63.00,5
1815,41,True,False,76,62.30,5
1816,45,True,False,76,64.30,5
1817,43,True,False,91,78.60,5
1818,52,True,True,106,91.80,6
1819,40,True,False,71,58.90,5
1820,36,True,True,89,77.60,6
1821,48,True,True,88,76.80,6
1822,49,True,True,107,93.20,6
1823,31,True,False,45,37.10,4
1824,75,True,True,107,91.80,6
1825,53,True,False,85,72.70,5
1826,51,True,False,85,73.30,5
1827,35,True,False,57,48.50,5
1828,31,True,False,52,43.00,4
1829,50,True,False,71,60.40,5
1830,47,True,False,80,67.00,5
1831,39,True,False,69,57.10,5
1832,22,True,False,32,26.20,4
1833,48,True,False,91,77.50,5
1834,39,True,True,88,76.80,6
1835,41,True,False,69,58.60,5
1836,31,True,False,56,48.00,5
1837,51,True,True,109,92.80,6
1838,25,True,False,36,29.30,4
1839,43,True,False,83,70.40,5
1840,46,True,True,99,86.60,6
1841,41,True,False,81,68.60,5
1842,43,True,False,82,69.90,5
1843,44,True,True,105,90.40,6
1844,38,True,False,72,62.50,5
1845,53,True,False,103,89.50,5
1846,41,True,False,75,63.70,5
1847,49,True,False,71,59.10,5
1848,40,True,False,62,52.00,5
1849,40,True,False,71,60.10,5
1850,42,True,True,98,86.20,6
1851,48,True,True,114,97.90,6
1852,59,True,True,102,90.00,6
1853,41,True,False,74,62.80,5
1854,34,True,False,61,52.00,5
1855,65,True,False,113,97.10,5
1856,26,True,False,44,35.70,4
1857,55,True,True,84,71.60,6
1858,45,True,False,92,79.60,5
1859,43,True,False,85,73.30,5
1860,25,True,False,30,24.00,4
1861,46,True,False,80,67.90,5
1862,43,True,False,71,61.60,5
1863,34,True,False,47,40.30,4
1864,25,True,False,34,28.00,4
1865,46,True,False,96,82.30,5
1866,55,True,True,108,93.80,6
1867,38,True,False,73,62.30,5
1868,39,True,True,94,80.90,6
1869,39,True,True,94,83.30,6
1870,45,True,False,89,73.60,5
1871,41,True,False,68,56.10,5
1872,38,True,False,73,61.60,5
1873,49,True,True,96,83.10,6
1874,43,True,True,102,88.10,6
1875,35,True,True,84,72.70,6
1876,40,True,False,78,66.10,5
1877,50,True,True,101,88.20,6
1878,41,True,False,76,65.30,5
1879,42,True,False,87,72.60,5
1880,52,True,False,94,81.10,5
1881,34,True,False,56,46.70,5
1882,49,True,False,87,74.60,5
1883,58,True,True,102,89.00,6
1884,38,True,False,62,51.30,5
1885,39,True,True,93,81.50,6
1886,43,True,True,89,77.20,6
1887,24,True,False,27,22.40,3
1888,31,True,False,43,35.60,4
1889,44,True,False,85,72.50,5
1890,34,True,False,66,54.30,5
1891,38,True,False,71,60.00,5
1892,44,True,False,78,66.30,5
1893,61,True,False,110,94.30,5
1894,36,True,True,89,77.00,6
1895,33,True,False,60,50.80,5
1896,54,True,False,79,65.40,5
1897,124,True,True,105,90.80,6
1898,26,True,False,41,34.40,4
1899,45,True,True,97,82.00,6
1900,45,True,False,87,75.00,5
1901,38,True,True,84,72.00,6
1902,30,True,False,37,29.90,4
1903,35,True,False,67,56.50,5
1904,34,True,False,62,52.80,5
1905,37,True,False,69,57.90,5
1906,22,True,False,32,26.00,4
1907,28,True,False,43,35.20,4
1908,37,True,False,71,60.40,5
1909,23,True,False,30,23.80,4
1910,57,True,True,116,100.60,6
1911,54,True,True,94,81.70,6
1912,42,True,False,78,66.50,5
1913,45,True,True,100,85.00,6
1914,46,True,True,106,90.30,6
1915,42,True,True,90,76.00,6
1916,61,True,False,121,106.80,5
1917,41,True,True,90,78.50,6
1918,61,True,True,127,109.90,6
1919,43,True,False,82,69.70,5
1920,48,True,True,90,78.50,6
1921,44,True,False,73,61.80,5
1922,43,True,False,83,69.00,5
1923,34,True,False,36,29.00,4
1924,31,True,False,50,40.80,4
1925,33,True,False,55,47.60,4
1926,42,True,False,66,56.20,5
1927,44,True,False,72,60.60,5
1928,38,True,False,74,63.40,5
1929,27,True,False,37,30.70,4
1930,41,True,False,73,63.10,5
1931,33,True,False,59,49.00,5
1932,40,True,False,80,69.00,5
1933,63,True,False,96,82.90,5
1934,39,True,False,76,65.00,5
1935,51,True,False,69,56.90,5
1936,58,True,True,127,111.70,6
1937,39,True,False,72,62.50,5
1938,43,True,True,95,82.60,6
1939,42,True,True,100,84.70,6
1940,43,True,True,95,80.80,6
1941,45,True,False,74,63.20,5
1942,36,True,False,69,59.60,5
1943,44,True,True,89,77.00,6
1944,38,True,False,78,67.80,5
1945,45,True,False,84,70.70,5
1946,37,True,True,87,75.80,6
1947,52,True,True,102,89.00,6
1948,36,True,False,62,51.00,5
1949,22,True,False,32,26.30,4
1950,34,True,False,62,52.70,5
1951,36,True,False,71,59.70,5
1952,44,True,False,92,79.10,5
1953,37,True,False,67,57.10,5
1954,45,True,True,98,86.90,6
1955,32,True,False,57,48.30,5
1956,42,True,True,96,84.10,6
1957,48,True,True,108,94.80,6
1958,45,True,False,92,78.50,5
1959,41,True,False,80,68.40,5
1960,44,True,False,82,68.90,5
1961,39,True,True,98,85.00,6
1962,59,True,True,98,84.20,6
1963,61,True,False,91,78.40,5
1964,25,True,False,30,24.90,4
1965,35,True,False,64,53.00,5
1966,38,True,False,69,58.90,5
1967,46,True,False,80,68.50,5
1968,62,True,False,127,108.00,5
1969,50,True,False,75,63.70,5
1970,47,True,True,106,91.90,6
1971,26,True,False,38,31.50,4
1972,38,True,False,76,63.90,5
1973,37,True,False,61,50.80,4
1974,39,True,False,78,66.80,5
1975,35,True,False,60,51.40,5
1976,38,True,False,77,64.90,5
1977,52,True,False,89,77.10,5
1978,36,True,False,51,42.20,4
1979,34,True,True,84,72.10,6
1980,37,True,False,73,61.20,5
1981,24,True,False,36,29.00,4
1982,41,True,False,73,61.40,5
1983,47,True,False,86,74.20,5
1984,41,True,False,68,56.80,5
1985,50,True,False,71,59.60,5
1986,42,True,True,93,78.10,6
1987,42,True,False,76,66.40,5
1988,52,True,True,91,77.70,6
1989,42,True,True,94,80.80,6
1990,31,True,False,38,30.90,4
1991,33,True,False,55,47.20,4
1992,37,True,False,68,58.70,5
1993,65,True,True,109,95.40,6
1994,57,True,False,36,29.00,4
1995,45,True,True,98,86.60,6
1996,35,True,True,82,71.30,6
1997,22,True,False,30,23.70,4
1998,39,True,False,74,62.60,5
1999,42,True,False,77,65.20,5
2000,40,True,False,60,50.70,5
2001,23,True,False,34,28.20,4
2002,41,True,True,103,89.80,6
2003,55,True,True,116,101.90,6
2004,41,True,False,76,64.10,5
2005,46,True,True,102,89.30,6
2006,43,True,True,98,84.80,6
2007,44,True,True,102,88.40,6
2008,45,True,False,85,71.10,5
2009,55,True,True,123,106.00,6
2010,41,True,False,67,58.40,5
2011,25,True,False,35,28.00,4
2012,28,True,False,34,27.40,4
2013,36,True,True,87,74.80,6
2014,22,True,False,32,26.20,4
2015,38,True,False,78,66.10,5
2016,39,True,False,73,61.30,5
2017,30,True,False,52,42.30,4
2018,46,True,True,95,82.60,6
2019,44,True,True,91,77.60,6
2020,42,True,True,97,84.20,6
2021,45,True,False,85,72.70,5
2022,51,True,False,111,95.30,5
2023,28,True,False,45,38.50,4
2024,30,True,False,43,35.50,4
2025,18,True,False,15,11.40,3
2026,49,True,False,91,78.50,5
2027,76,True,False,90,75.40,5
2028,32,True,False,50,42.10,4
2029,47,True,False,89,76.00,5
2030,44,True,False,77,65.00,5
2031,43,True,False,76,64.10,5
2032,41,True,False,77,66.40,5
2033,34,True,False,54,45.90,4
2034,36,True,False,59,49.80,5
2035,49,True,True,114,100.10,6
2036,48,True,False,70,60.00,5
2037,34,True,False,60,50.60,5
2038,39,True,True,95,82.20,6
2039,46,True,False,90,75.10,5
2040,35,True,False,62,52.00,5
2041,66,True,True,112,98.20,6
2042,37,True,False,76,62.70,5
2043,44,True,True,106,92.20,6
2044,37,True,False,74,61.50,5
2045,36,True,False,67,55.80,5
2046,37,True,True,93,80.80,6
2047,25,True,False,33,26.90,4
2048,24,True,False,32,26.60,4
2049,34,True,False,57,48.50,5
2050,43,True,False,87,75.10,5
2051,39,True,False,73,62.50,5
2052,64,True,False,126,107.90,5
2053,56,True,False,78,66.50,5
2054,40,True,False,76,65.30,5
2055,53,True,True,112,98.30,6
2056,42,True,False,71,59.10,5
2057,43,True,False,69,59.10,5
2058,42,True,False,84,71.20,5
2059,25,True,False,37,29.80,4
2060,48,True,True,94,81.80,6
2061,37,True,False,63,54.80,4
2062,44,True,True,97,84.90,6
2063,35,True,False,66,54.60,5
2064,35,True,False,52,42.60,4
2065,41,True,False,70,59.00,5
2066,51,True,True,118,102.90,6
2067,48,True,False,95,81.20,5
2068,41,True,True,97,85.20,6
2069,42,True,True,93,80.80,6
2070,45,True,False,90,78.60,5
2071,41,True,False,69,58.70,5
2072,28,True,False,39,33.10,4
2073,47,True,False,96,80.80,5
2074,51,True,True,100,86.50,6
2075,46,True,False,87,76.20,5
2076,40,True,False,71,60.50,5
2077,39,True,False,71,58.20,5
2078,42,True,True,100,87.50,6
2079,40,True,False,55,44.50,5
2080,75,True,True,116,101.30,6
2081,34,True,False,66,55.50,5
2082,57,True,False,80,67.10,5
2083,30,True,False,50,40.50,4
2084,36,True,False,71,59.90,5
2085,43,True,False,82,70.70,5
2086,41,True,False,67,56.60,5
2087,38,True,False,57,47.80,4
2088,37,True,False,68,56.90,5
2089,29,True,False,46,38.00,4
2090,42,True,False,85,74.40,5
2091,30,True,False,51,43.20,4
2092,44,True,False,83,70.30,5
2093,52,True,False,73,61.80,5
2094,39,True,False,71,60.70,5
2095,43,True,False,78,66.60,5
2096,56,True,False,119,105.10,5
2097,29,True,False,49,41.20,4
2098,40,True,False,73,63.40,5
2099,44,True,True,98,85.00,6
2100,52,True,True,125,109.00,6
2101,43,True,False,73,60.90,5
2102,26,True,False,41,34.40,4
2103,40,True,True,95,81.70,6
2104,38,True,False,69,57.80,5
2105,35,True,False,67,57.60,5
2106,43,True,False,80,68.90,5
2107,50,True,True,116,102.50,6
2108,43,True,False,89,76.50,5
2109,57,True,False,112,97.10,5
2110,32,True,False,55,46.20,5
2111,56,True,True,130,112.50,6
2112,52,True,True,102,88.10,6
2113,60,True,False,84,73.10,5
2114,38,True,False,73,62.00,5
2115,32,True,False,55,45.40,4
2116,25,True,False,37,29.50,4
2117,34,True,True,84,73.60,6
2118,28,True,False,39,31.00,4
2119,54,True,False,99,86.30,5
2120,39,True,False,81,69.60,5
2121,37,True,False,67,56.60,5
2122,45,True,False,86,71.50,5
2123,40,True,True,89,77.40,6
2124,52,True,False,94,79.00,5
2125,40,True,True,92,81.00,6
2126,42,True,False,85,73.20,5
2127,50,True,True,113,98.50,6
2128,32,True,False,36,28.10,4
2129,47,True,True,105,91.60,6
2130,53,True,False,107,92.40,5
2131,40,True,False,67,56.20,5
2132,52,True,False,100,85.50,5
2133,49,True,True,110,94.10,6
2134,40,True,False,85,71.70,5
2135,49,True,False,91,78.00,5
2136,59,True,False,80,67.90,5
2137,31,True,False,47,40.40,4
2138,28,True,False,43,36.20,4
2139,42,True,False,84,72.20,5
2140,39,True,True,91,77.20,6
2141,56,True,False,110,96.10,5
2142,26,True,False,37,29.70,4
2143,39,True,False,73,63.50,5
2144,43,True,True,95,82.60,6
2145,40,True,True,95,81.80,6
2146,30,True,False,50,41.70,4
2147,41,True,False,71,60.50,5
2148,69,True,True,113,96.90,6
2149,32,True,False,50,41.90,4
2150,33,True,False,57,48.30,4
2151,44,True,False,83,71.00,5
2152,42,True,False,87,74.50,5
2153,36,True,False,68,56.20,5
2154,36,True,False,57,47.40,5
2155,47,True,False,85,71.70,5
2156,28,True,False,48,39.80,4
2157,43,True,False,69,57.90,5
2158,42,True,True,91,78.50,6
2159,44,True,False,89,75.80,5
2160,39,True,False,75,64.00,5
2161,42,True,False,68,56.90,5
2162,32,True,False,55,45.80,4
2163,64,True,False,121,104.60,5
2164,54,True,True,102,88.40,6
2165,46,True,True,100,86.20,6
2166,21,True,False,28,22.50,4
2167,44,True,False,91,76.20,5
2168,38,True,False,66,54.60,5
2169,34,True,True,84,73.10,6
2170,47,True,False,85,74.40,5
2171,42,True,False,81,69.80,5
2172,40,True,True,89,78.40,6
2173,41,True,False,71,59.50,5
2174,40,True,True,91,79.40,6
2175,48,True,False,89,76.90,5
2176,41,True,False,79,67.60,5
2177,39,True,False,70,59.50,5
2178,47,True,False,92,78.10,5
2179,38,True,False,69,58.90,5
2180,39,True,True,91,77.10,6
2181,45,True,True,94,82.00,6
2182,50,True,True,98,83.90,6
2183,43,True,True,102,89.30,6
2184,39,True,False,75,64.20,5
2185,35,True,True,87,76.40,6
2186,46,True,False,94,81.10,5
2187,41,True,False,84,71.30,5
2188,58,True,False,105,92.60,5
2189,37,True,False,58,48.40,5
2190,40,True,False,68,56.60,4
2191,24,True,False,37,30.00,4
2192,43,True,False,80,67.60,5
2193,27,True,False,43,35.00,4
2194,48,True,False,88,74.90,5
2195,47,True,True,95,82.70,6
2196,41,True,False,62,52.60,5
2197,48,True,True,90,76.80,6
2198,28,True,False,43,35.40,4
2199,43,True,True,105,91.20,6
2200,44,True,True,105,89.30,6
2201,60,True,True,128,112.10,6
2202,35,True,False,61,52.40,5
2203,88,True,False,115,101.10,5
2204,41,True,False,77,65.80,5
2205,56,True,True,91,80.40,6
2206,42,True,False,80,69.50,5
2207,46,True,True,109,94.40,6
2208,49,True,False,82,71.20,5
2209,25,True,False,36,29.20,4
2210,45,True,True,109,96.00,6
2211,37,True,False,71,59.10,5
2212,35,True,False,69,59.30,5
2213,48,True,False,80,67.00,5
2214,43,True,False,77,65.30,5
2215,40,True,False,80,68.50,5
2216,37,True,False,71,59.90,5
2217,30,True,False,50,42.70,4
2218,47,True,True,110,95.60,6
2219,41,True,False,69,56.90,5
2220,40,True,False,72,59.50,5
2221,60,True,False,112,97.50,5
2222,45,True,False,77,63.40,5
2223,49,True,False,89,75.40,5
2224,43,True,False,75,63.90,5
2225,154,True,True,106,91.30,6
2226,39,True,True,88,75.40,6
2227,34,True,False,64,54.90,5
2228,36,True,False,72,60.50,5
2229,66,True,False,102,85.80,5
2230,51,True,True,112,97.90,6
2231,39,True,False,77,65.80,5
2232,35,True,False,69,57.80,5
2233,37,True,True,93,81.10,6
2234,43,True,False,76,65.80,5
2235,26,True,False,36,28.30,4
2236,25,True,False,39,31.00,4
2237,54,True,False,115,99.50,5
2238,39,True,True,91,77.40,6
2239,70,True,True,100,85.50,6
2240,44,True,False,76,63.20,5
2241,42,True,False,74,61.40,5
2242,36,True,False,54,45.80,4
2243,28,True,False,48,39.40,4
2244,59,True,False,110,94.90,5
2245,48,True,False,101,87.40,5
2246,53,True,False,107,92.00,5
2247,40,True,False,74,62.70,5
2248,39,True,False,59,49.60,4
2249,39,True,False,75,62.30,5
2250,44,True,False,85,72.40,5
2251,46,True,False,74,62.70,5
2252,30,True,False,43,35.10,4
2253,41,True,False,72,58.80,5
2254,41,True,False,72,60.20,5
2255,36,True,False,57,48.20,5
2256,51,True,False,97,82.80,5
2257,29,True,False,48,40.00,5
2258,36,True,False,68,57.70,5
2259,24,True,False,35,28.30,4
2260,32,True,False,52,44.20,4
2261,51,True,False,93,80.20,5
2262,36,True,False,64,52.90,5
2263,50,True,False,100,85.90,5
2264,46,True,False,94,81.40,5
2265,49,True,False,94,79.70,5
2266,37,True,False,66,56.10,4
2267,63,True,True,94,82.30,6
2268,37,True,True,91,78.70,6
2269,55,True,True,98,87.10,6
2270,42,True,True,91,78.20,6
2271,51,True,False,108,92.20,5
2272,31,True,False,52,44.90,4
2273,42,True,False,87,74.20,5
2274,217,True,False,71,60.60,5
2275,30,True,False,43,34.20,4
2276,38,True,True,82,72.10,6
2277,37,True,False,56,48.10,5
2278,43,True,False,80,67.50,5
2279,39,True,False,69,57.60,5
2280,42,True,False,82,69.20,5
2281,38,True,False,71,61.30,5
2282,29,True,False,41,32.90,4
2283,33,True,False,54,44.50,4
2284,44,True,False,89,76.60,5
2285,52,True,True,124,107.00,6
2286,33,True,False,63,53.50,5
2287,42,True,False,67,57.60,5
2288,37,True,False,68,57.50,5
2289,43,True,False,87,73.70,5
2290,39,True,False,73,61.60,5
2291,35,True,False,69,57.90,5
2292,32,True,False,50,41.20,4
2293,45,True,True,90,77.70,6
2294,23,True,False,33,27.80,4
2295,39,True,False,69,56.30,5
2296,36,True,False,72,60.00,5
2297,59,True,False,114,99.50,5
2298,53,True,True,112,98.50,6
2299,51,True,False,87,75.30,5
2300,40,True,False,77,65.60,5
2301,20,True,False,25,19.80,4
2302,30,True,False,55,45.50,5
2303,31,True,False,51,43.10,5
2304,39,True,True,87,76.30,6
2305,30,True,False,44,35.60,4
2306,44,True,False,85,72.60,5
2307,37,True,False,74,61.00,5
2308,38,True,False,73,61.60,5
2309,32,True,False,63,53.50,5
2310,48,True,True,107,93.70,6
2311,58,True,False,107,92.90,5
2312,46,True,False,82,70.10,5
2313,37,True,False,66,57.10,5
2314,48,True,True,100,85.10,6
2315,45,True,False,83,69.00,5
2316,71,True,True,109,93.80,6
2317,41,True,False,74,63.40,5
2318,43,True,True,91,79.90,6
2319,48,True,False,90,76.40,5
2320,38,True,False,73,63.00,5
2321,39,True,False,75,63.80,5
2322,45,True,True,106,91.30,6
2323,47,True,False,92,78.40,5
2324,47,True,True,102,89.30,6
2325,38,True,True,86,74.70,6
2326,35,True,True,87,75.50,6
2327,48,True,True,108,92.40,6
2328,40,True,False,64,53.60,5
2329,37,True,False,71,60.30,5
2330,44,True,False,82,69.80,5
2331,38,True,False,69,57.60,5
2332,47,True,False,93,78.20,5
2333,45,True,False,71,59.80,5
2334,43,True,False,68,59.50,5
2335,43,True,True,98,86.20,6
2336,46,True,True,101,87.50,6
2337,74,True,False,112,97.50,5
2338,47,True,True,98,84.20,6
2339,36,True,False,62,52.10,5
2340,40,True,True,94,82.80,6
2341,43,True,True,100,86.20,6
2342,39,True,False,78,65.00,5
2343,30,True,False,44,36.40,4
2344,38,True,False,74,62.10,5
2345,41,True,False,78,65.60,5
2346,45,True,True,107,92.50,6
2347,42,True,False,79,67.60,5
2348,42,True,False,77,66.20,5
2349,29,True,False,39,32.80,4
2350,35,True,False,58,48.40,5
2351,48,True,False,78,64.30,5
2352,40,True,False,75,63.20,5
2353,56,True,True,111,97.40,6
2354,37,True,False,71,60.00,5
2355,41,True,False,83,70.60,5
2356,44,True,True,93,82.30,6
2357,47,True,False,85,72.70,5
2358,26,True,False,41,34.20,4
2359,50,True,True,109,93.60,6
2360,39,True,False,70,58.20,5
2361,46,True,False,84,71.40,5
2362,53,True,True,120,106.20,6
2363,59,True,False,119,102.20,5
2364,40,True,False,73,59.40,5
2365,36,True,True,92,80.40,6
2366,76,True,True,105,88.40,6
2367,49,True,False,75,62.30,5
2368,59,True,False,112,96.60,5
2369,46,True,True,104,89.40,6
2370,30,True,False,50,42.90,4
2371,35,True,False,57,48.00,5
2372,42,True,True,98,85.10,6
2373,27,True,False,39,31.30,4
2374,40,True,False,73,61.10,5
2375,44,True,False,87,74.70,5
2376,39,True,False,76,66.70,5
2377,46,True,True,104,90.90,6
2378,39,True,False,50,41.10,4
2379,38,True,False,70,58.60,5
2380,39,True,False,68,57.60,5
2381,59,True,False,112,97.10,5
2382,45,True,True,100,86.50,6
2383,39,True,True,93,80.00,6
2384,24,True,False,34,27.90,4
2385,38,True,False,73,62.50,5
2386,27,True,False,43,35.30,4
2387,44,True,False,82,69.60,5
2388,37,True,False,71,60.10,5
2389,48,True,False,89,77.60,5
2390,37,True,True,91,78.60,6
2391,40,True,True,93,80.00,6
2392,37,True,False,63,51.40,5
2393,47,True,True,111,97.90,6
2394,37,True,True,89,76.10,6
2395,41,True,False,75,63.60,5
2396,40,True,False,72,62.00,5
2397,35,True,False,62,51.90,5
2398,36,True,False,66,55.10,5
2399,38,True,False,69,58.30,5
2400,38,True,False,50,41.80,4
2401,50,True,True,112,96.90,6
2402,43,True,False,86,71.50,5
2403,51,True,False,78,65.80,5
2404,28,True,False,38,32.00,4
2405,43,True,False,84,72.90,5
2406,38,True,False,68,58.30,5
2407,41,True,True,95,80.50,6
2408,45,True,True,98,86.10,6
2409,39,True,True,93,80.00,6
2410,40,True,False,77,65.40,5
2411,33,True,False,57,47.60,4
2412,47,True,True,91,80.00,6
2413,53,True,False,100,85.40,5
2414,45,True,False,99,85.50,5
2415,45,True,False,47,38.20,4
2416,76,True,False,69,57.40,5
2417,62,True,True,111,98.30,6
2418,59,True,False,80,68.40,5
2419,48,True,False,88,75.00,5
2420,43,True,False,60,49.00,5
2421,40,True,False,73,61.70,5
2422,66,True,False,55,44.50,5
2423,41,True,False,80,69.20,5
2424,49,True,False,80,69.20,5
2425,41,True,False,69,58.90,5
2426,67,True,False,96,82.40,5
2427,48,True,False,95,81.20,5
2428,38,True,False,62,52.10,5
2429,48,True,True,95,81.50,6
2430,40,True,False,65,53.90,5
2431,33,True,False,61,50.60,5
2432,42,True,False,66,55.80,5
2433,61,True,False,105,91.40,5
2434,47,True,False,96,82.50,5
2435,43,True,False,87,73.60,5
2436,37,True,False,67,55.80,5
2437,36,True,True,88,75.60,6
2438,43,True,False,73,60.70,5
2439,55,True,False,115,100.10,5
2440,34,True,True,85,74.10,6
2441,47,True,False,94,81.10,5
2442,45,True,False,73,63.90,5
2443,53,True,True,110,95.20,6
2444,35,True,False,66,54.60,5
2445,42,True,False,87,75.70,5
2446,44,True,False,76,64.30,5
2447,47,True,True,100,86.30,6
2448,37,True,False,69,57.90,5
2449,39,True,False,73,61.50,5
2450,59,True,True,133,116.10,6
2451,42,True,False,80,69.30,5
2452,23,True,False,33,26.00,4
2453,36,True,False,56,46.70,5
2454,42,True,True,98,84.90,6
2455,39,True,False,78,66.00,5
2456,50,True,True,98,86.90,6
2457,46,True,False,86,74.10,5
2458,45,True,True,89,76.60,6
2459,47,True,False,86,74.70,5
2460,62,True,False,120,104.40,5
2461,36,True,False,59,48.10,5
2462,43,True,True,93,80.80,6
2463,28,True,False,43,36.30,4
2464,34,True,False,66,55.40,5
2465,39,True,True,93,80.20,6
2466,42,True,False,87,74.80,5
2467,35,True,False,67,56.50,5
2468,46,True,False,80,68.60,5
2469,44,True,True,102,87.50,6
2470,42,True,True,107,92.20,6
2471,51,True,False,110,97.80,5
2472,32,True,False,60,50.20,5
2473,24,True,False,34,26.40,4
2474,47,True,False,94,80.90,5
2475,67,True,False,98,85.70,5
2476,39,True,False,75,63.60,5
2477,22,True,False,30,24.20,4
2478,37,True,False,71,60.60,5
2479,51,True,False,90,77.30,5
2480,37,True,False,62,51.90,5
2481,44,True,False,74,63.70,5
2482,45,True,False,79,66.70,5
2483,29,True,False,50,42.80,4
2484,37,True,False,74,63.10,5
2485,41,True,True,96,83.70,6
2486,50,True,True,89,78.80,6
2487,41,True,True,98,86.50,6
2488,43,True,False,80,67.80,5
2489,44,True,False,92,79.30,5
2490,40,True,False,75,63.60,5
2491,44,True,False,78,67.10,5
2492,39,True,False,73,61.00,5
2493,35,True,False,62,53.20,5
2494,33,True,True,81,69.40,6
2495,38,True,False,70,58.10,5
2496,49,True,False,69,57.00,5
2497,44,True,False,73,63.10,5
2498,49,True,False,55,45.30,4
2499,48,True,True,104,90.50,6
2500,39,True,False,72,61.50,5
2501,40,True,False,65,55.90,4
2502,49,True,False,67,56.60,5
2503,39,True,False,78,66.50,5
2504,41,True,False,84,72.10,5
2505,54,True,True,111,95.50,6
2506,43,True,False,85,73.50,5
2507,43,True,False,76,65.40,5
2508,58,True,False,99,84.60,5
2509,47,True,True,103,89.80,6
2510,37,True,False,71,59.60,5
2511,37,True,True,82,69.30,6
2512,45,True,True,110,95.80,6
2513,58,True,False,121,104.30,5
2514,54,True,True,114,100.60,6
2515,42,True,False,76,64.10,5
2516,54,True,False,94,78.90,5
2517,34,True,False,59,50.40,5
2518,53,True,False,87,74.50,5
2519,67,True,True,102,89.70,6
2520,42,True,False,84,70.90,5
2521,43,True,True,100,86.40,6
2522,46,True,False,87,76.20,5
2523,41,True,True,93,79.20,6
2524,43,True,False,80,67.40,5
2525,55,True,False,74,63.90,5
2526,35,True,False,66,55.80,5
2527,39,True,False,80,67.80,5
2528,49,True,False,92,79.90,5
2529,45,True,False,89,76.20,5
2530,41,True,False,83,69.70,5
2531,47,True,True,111,96.00,6
2532,48,True,False,96,82.60,5
2533,87,True,True,98,85.10,6
2534,30,True,False,47,38.90,4
2535,73,True,True,104,90.10,6
